,Index,Price_Gradient,Price,CH_Gradient,CH,lof
180,2013-01-01 18:59:00,0.0009100000000000773,1.3230320000000009,5.116776386003498e-05,0.00027338392998011606,4.111200375062802
185,2013-01-01 19:04:00,4.9999999999994487e-05,1.3236448333333342,-1.7738464141790294e-05,0.00033390709565096077,4.313072492652615
190,2013-01-01 19:09:00,-0.00014500000000006177,1.3242326666666673,-1.1249586538110763e-05,0.0002670260777070776,4.22701110743939
195,2013-01-01 19:14:00,0.000200000000000089,1.3247961666666677,-1.1832726230238182e-05,0.00024159567919505262,4.587104658720561
200,2013-01-01 19:19:00,-6.499999999998174e-05,1.3253916666666676,-6.817315641033546e-06,0.00019799275420442542,4.4634337273939035
205,2013-01-01 19:24:00,-9.9999999999989e-05,1.325986000000001,-7.043940582393878e-06,0.00015372478216202606,4.2812677805754
210,2013-01-01 19:29:00,2.5000000000052758e-05,1.3265208333333345,-2.8507389668187007e-06,0.00012864755585780086,3.9568219971855547
215,2013-01-01 19:34:00,-9.00000000000345e-05,1.3269858333333346,-4.096337925949217e-06,0.00010431389920781608,4.0
220,2013-01-01 19:39:00,0.0005549999999999722,1.3274055000000011,7.418145157272597e-06,0.00011237980944151379,4.074813567730418
225,2013-01-01 19:44:00,-0.00028000000000005803,1.3278358333333342,-1.24002454819774e-05,0.00023167043580337213,5.7064213493507285
230,2013-01-01 19:49:00,0.00011500000000008723,1.3280655000000008,2.499941797938306e-06,0.00024119395043093784,3.7669954534115497
235,2013-01-01 19:54:00,-8.999999999992347e-05,1.3282691666666675,-3.6883842516589297e-06,0.00023535044340631278,4.373125607108665
240,2013-01-01 19:59:00,0.00014000000000002902,1.3285005000000012,-7.313727343757138e-06,0.0001822026843572169,3.759653133921537
245,2013-01-01 20:04:00,-3.5000000000007254e-05,1.3286073333333344,-4.491886531091792e-06,0.00014898479203752357,9.063792059249467
250,2013-01-01 20:09:00,-4.499999999996174e-05,1.3287146666666676,-5.203700330938393e-06,0.00011954760858738489,3.7448511682496384
255,2013-01-01 20:14:00,-5.000000000032756e-06,1.3288378333333342,-4.478472247683992e-06,0.00011319587367123858,9.019746738751236
260,2013-01-01 20:19:00,-5.9999999999948976e-05,1.3288856666666673,-1.7610086833644988e-06,9.900203154900436e-05,4.301613038431464
265,2013-01-01 20:24:00,-0.00012500000000004174,1.3288715000000004,2.8842149848023712e-05,0.0001193244432968798,4.740336612417776
270,2013-01-01 20:29:00,9.9999999999989e-05,1.328840666666667,-6.9192466418981555e-06,0.00017389078220756744,4.746093726592233
275,2013-01-01 20:34:00,-4.0000000000040004e-05,1.3288700000000004,-8.118766152596829e-06,0.0001735165354398635,3.786176773693961
280,2013-01-01 20:39:00,3.999999999992898e-05,1.3288735000000007,-6.083746083698649e-06,0.000148816597117286,3.9999999999999996
285,2013-01-01 20:44:00,0.0,1.3287558333333338,-6.053558294161997e-06,0.0001226064569421179,4.3011138026475475
290,2013-01-01 20:49:00,4.0000000000040004e-05,1.328696666666667,3.005571765002236e-06,0.00011375888394498962,4.0
295,2013-01-01 20:54:00,2.499999999994173e-05,1.3286551666666668,-1.0439294699232885e-05,0.00025029389990071987,3.5779269550973227
300,2013-01-01 20:59:00,0.00017999999999995797,1.3286021666666663,-1.2824183520478055e-05,0.000218868751831538,4.026964218699923
305,2013-01-01 21:04:00,-0.0002299999999999525,1.3285326666666668,-9.935698627228772e-06,0.00019402785655425023,7.1971039366181975
310,2013-01-01 21:09:00,-0.000520000000000076,1.3283478333333334,1.838935506284417e-05,0.00041112310151270915,4.570257421671483
315,2013-01-01 21:14:00,-0.00012499999999993072,1.3281636666666663,-2.3043191578396365e-05,0.00037452488023195183,6.89710850203496
320,2013-01-01 21:19:00,5.500000000002725e-05,1.327997,-1.0735651596445853e-05,0.0003020860440672514,3.92163588270576
325,2013-01-01 21:24:00,1.9999999999908983e-05,1.327928166666667,-8.91815756443261e-06,0.00023617318690567768,3.5719834969043522
330,2013-01-01 21:29:00,0.00012499999999993072,1.3278686666666668,-9.913635008245e-06,0.00021866458180419052,4.764769945637334
335,2013-01-01 21:34:00,-4.9999999999994487e-05,1.3277673333333335,-4.5542281176085e-06,0.00017645163143778698,4.415178562751422
340,2013-01-01 21:39:00,4.0000000000040004e-05,1.3276750000000002,-7.573839843548253e-06,0.00014923660825842005,3.9999999999999996
345,2013-01-01 21:44:00,1.4999999999987244e-05,1.3275100000000004,-1.6777923563767504e-06,0.00023266705454676558,2.917057661364781
350,2013-01-01 21:49:00,6.499999999998174e-05,1.3272795000000004,-6.492617587811773e-06,0.00020323063385343368,4.267956482123461
355,2013-01-01 21:54:00,-2.9999999999974488e-05,1.3270065000000006,-6.4203763250080315e-06,0.00016233402593727295,3.431230375286305
360,2013-01-01 21:59:00,-4.9999999999994487e-05,1.3267825000000009,-4.793373339579622e-06,0.00013827435895361352,3.510697008987177
365,2013-01-01 22:04:00,9.499999999995624e-05,1.326548000000001,-5.0165540163647066e-06,0.00014052761848913284,4.279573583330014
370,2013-01-01 22:09:00,-1.4999999999876223e-05,1.3264795000000011,-7.82112334192991e-06,0.00017462445046697848,3.841644789098171
375,2013-01-01 22:14:00,-2.499999999994173e-05,1.3264505000000009,-8.110681252871324e-06,0.00014989489217260012,4.276537648812527
380,2013-01-01 22:19:00,9.9999999999989e-05,1.326438500000001,-3.229110488695903e-06,0.00012196654951030185,3.8952286469134414
385,2013-01-01 22:24:00,-0.00012000000000000902,1.3264106666666675,-4.2851192640884085e-06,0.0001061791418317202,3.9684819907188422
390,2013-01-01 22:29:00,-4.499999999996174e-05,1.326346333333334,1.5109931015287238e-06,0.00017398762224158742,4.777572639089593
395,2013-01-01 22:34:00,0.00018499999999987968,1.326266166666667,-7.5781665011705036e-06,0.00014283418611668036,4.0
400,2013-01-01 22:39:00,-4.0000000000040004e-05,1.3262240000000003,-9.098751941122109e-07,0.0001439622201113763,4.270301169195326
405,2013-01-01 22:44:00,3.5000000000007254e-05,1.3262378333333338,-3.435207589460043e-06,0.00011756819647549567,4.0
410,2013-01-01 22:49:00,3.999999999992898e-05,1.326319666666667,-3.278950796985881e-06,9.897931641962457e-05,4.0
415,2013-01-01 22:54:00,-8.000000000008001e-05,1.3264186666666669,-2.0526227297993944e-06,0.00011385285928012007,5.981824344852318
420,2013-01-01 22:59:00,4.0000000000040004e-05,1.3264765000000005,-2.4230192229592165e-06,9.85599791187239e-05,4.0
425,2013-01-01 23:04:00,-5.4999999999916234e-05,1.3265831666666672,-8.141064165027094e-06,0.00018244770308096882,4.745866495568119
430,2013-01-01 23:09:00,-5.000000000032756e-06,1.3266461666666671,-6.324808877771597e-06,0.00014426160329550496,3.879276092105217
435,2013-01-01 23:14:00,2.0000000000131024e-05,1.3266901666666675,-5.4573258283549775e-06,0.00011940011999612668,3.7569420779136964
440,2013-01-01 23:19:00,-4.9999999999994487e-05,1.3267243333333345,-1.0374292153324827e-06,0.00011523355592456204,4.303626154795069
445,2013-01-01 23:24:00,-0.000199999999999978,1.3267315000000013,6.9284818792441876e-06,0.00010948688852519056,4.007213291057255
450,2013-01-01 23:29:00,8.999999999992347e-05,1.326812666666668,-4.560090008927609e-06,0.0001707437564615905,4.0
455,2013-01-01 23:34:00,2.0000000000131024e-05,1.3269048333333344,-5.380207467551703e-06,0.0001466903811981317,4.158624488492369
460,2013-01-01 23:39:00,0.0,1.3269603333333344,-1.4975848091194142e-06,0.00011605175534398056,4.0
465,2013-01-01 23:44:00,-0.00015500000000001624,1.3270185000000008,-2.1960237667302053e-06,0.00011111363402227568,4.62644695940181
470,2013-01-01 23:49:00,0.00018499999999999078,1.3270401666666674,-6.572146519774101e-07,0.00010436764937644029,4.384805176071819
475,2013-01-01 23:54:00,4.9999999999994487e-05,1.3270485000000007,-5.762895073205275e-06,0.00012311587529566147,4.7933906731061615
480,2013-01-01 23:59:00,-0.00012000000000000902,1.3270955000000006,-3.6093930571165977e-06,0.00013607304853303917,7.4170414394967485
485,2013-01-02 00:04:00,-4.500000000007276e-05,1.327142333333334,4.090360771503331e-05,0.0002649043030047464,4.158575837248465
490,2013-01-02 00:09:00,-0.0001300000000000745,1.3271931666666674,6.009348728879206e-06,0.0003322414239667818,4.2293299771525
495,2013-01-02 00:14:00,1.9999999999908983e-05,1.327221500000001,-1.3341969929895235e-05,0.0002659151005065561,3.6628632410420194
500,2013-01-02 00:19:00,1.4999999999987244e-05,1.3272701666666675,-1.0988145607601074e-05,0.00021001784530793748,3.229081565087926
505,2013-01-02 00:24:00,0.000219999999999998,1.3273531666666676,9.622615898944526e-06,0.00016069741293850878,3.4536800041597555
510,2013-01-02 00:29:00,3.4999999999896225e-05,1.3274943333333342,-4.81643576392885e-06,0.0002057308500109285,4.374931356268318
515,2013-01-02 00:34:00,-0.00010500000000002174,1.3276423333333345,1.20631923573152e-06,0.00017401704953411934,6.156688506362371
520,2013-01-02 00:39:00,-0.00017500000000003624,1.327787500000001,-7.961009045907753e-06,0.00015438286992809131,4.487546676057745
525,2013-01-02 00:44:00,0.00017500000000003624,1.3278818333333342,-3.1975897762227903e-06,0.0001916898906744865,8.862097959922995
530,2013-01-02 00:49:00,9.999999999954491e-06,1.327974000000001,-5.4367129138541376e-06,0.00016978272824866772,3.728454607558033
535,2013-01-02 00:54:00,8.000000000008001e-05,1.3280696666666676,-6.071862067926121e-06,0.00013637160578585059,11.799324037309562
540,2013-01-02 00:59:00,-0.00022500000000003076,1.328140833333334,5.2203479230723276e-05,0.00011144453546640306,7.108600421793384
545,2013-01-02 01:04:00,6.500000000009276e-05,1.3281160000000007,-1.1914919741858364e-05,0.00020395116592556082,4.267956482123461
550,2013-01-02 01:09:00,0.0004649999999999377,1.3280825000000005,2.1829684393881452e-05,0.00016411027696978662,4.0
555,2013-01-02 01:14:00,-0.00021499999999996522,1.3281066666666672,2.900269462554044e-05,0.00022119141555509053,4.0
560,2013-01-02 01:19:00,5.9999999999948976e-05,1.3280755000000006,-6.5635424608706535e-06,0.00022382070066947842,4.267943257813309
565,2013-01-02 01:24:00,0.0,1.3280435000000004,-1.0730204021391077e-05,0.00021174935586687526,4.335125303770589
570,2013-01-02 01:29:00,-4.9999999999994487e-05,1.3279511666666672,-2.818009166668468e-06,0.00017597878693487474,4.511370858332299
575,2013-01-02 01:34:00,8.500000000000174e-05,1.327884333333334,7.55445741958336e-06,0.00016399326134848617,4.0
580,2013-01-02 01:39:00,-0.00011499999999997625,1.3278306666666673,5.426108453512662e-07,0.0001443666605175454,4.127882314053844
585,2013-01-02 01:44:00,-0.000219999999999998,1.3278405000000006,5.2440752785807817e-05,0.00024774301883475887,4.629390461087079
590,2013-01-02 01:49:00,0.0,1.327864333333334,-1.0824980816587103e-05,0.00020564065090232362,4.942815868043651
595,2013-01-02 01:54:00,5.9999999999948976e-05,1.327858000000001,3.6530122904919884e-06,0.00018143314025817958,3.9347583393976304
600,2013-01-02 01:59:00,0.00017500000000003624,1.3278508333333348,-2.5291521009544877e-06,0.00014856978052267683,4.1884604633032785
605,2013-01-02 02:04:00,-9.9999999999989e-05,1.3278993333333344,-5.312431117163594e-06,0.00014817020771971983,4.056221814559791
610,2013-01-02 02:09:00,-0.00012499999999993072,1.3279505000000011,4.804118246465539e-05,0.0002208478984176236,8.289313740860822
615,2013-01-02 02:14:00,-0.00019000000000002348,1.3279670000000012,4.7497099673954245e-06,0.00019150106605479486,3.7907155457557016
620,2013-01-02 02:19:00,5.9999999999948976e-05,1.3279798333333348,-7.151504400552143e-06,0.000171179793864844,3.8554673912379904
625,2013-01-02 02:24:00,-0.00019500000000005624,1.3279420000000015,-9.57219098962495e-06,0.00017709551032050262,3.627781332957737
630,2013-01-02 02:29:00,5.000000000032756e-06,1.327814333333335,-6.264492192573421e-06,0.00023888685822999887,4.149606277587438
635,2013-01-02 02:34:00,0.000180000000000069,1.3275951666666683,-4.855585476561702e-06,0.00019675807608976416,3.9309184916046926
640,2013-01-02 02:39:00,7.000000000001451e-05,1.3273828333333348,-4.553634535394087e-06,0.00020083914490040815,4.3787036922226985
645,2013-01-02 02:44:00,-4.0000000000040004e-05,1.3271865000000014,-2.859330848317771e-06,0.00017086622576840388,4.315793721740706
650,2013-01-02 02:49:00,0.00011500000000008723,1.3269766666666678,-3.427695128298678e-06,0.00014225582038601394,4.195249220212543
655,2013-01-02 02:54:00,1.0000000000065512e-05,1.326822000000001,-6.445736112956096e-06,0.00013813849160357073,4.511725568390051
660,2013-01-02 02:59:00,-0.0002349999999999852,1.3266968333333344,5.235075863663455e-07,0.00011717429009867029,3.8875682903854147
665,2013-01-02 03:04:00,-0.00027500000000002517,1.3265500000000017,9.509643489885963e-06,0.00012243617349266098,4.431159701933913
670,2013-01-02 03:09:00,-4.999999999921734e-06,1.3263655000000012,-4.418018682048446e-06,0.0001309296147481975,4.0803106190151075
675,2013-01-02 03:14:00,-3.5000000000007254e-05,1.3262068333333343,-2.208222085321287e-07,0.0001482543038609708,4.713754223074025
680,2013-01-02 03:19:00,-0.0003750000000000142,1.3260780000000012,6.8993226117850675e-06,0.00011765314941495637,4.146541360376683
685,2013-01-02 03:24:00,5.9999999999948976e-05,1.3258888333333343,2.213395239041993e-05,0.0002503173698553001,4.619482825535771
690,2013-01-02 03:29:00,-4.9999999999994487e-05,1.3257036666666675,-7.255594272590269e-06,0.000342842843481309,3.883020160167106
695,2013-01-02 03:34:00,-9.9999999999989e-05,1.3255731666666677,-1.2779344689617326e-05,0.00026297240994325576,4.403947127855194
700,2013-01-02 03:39:00,0.00036000000000002697,1.3254313333333343,3.3153091433299037e-06,0.00022967408962592417,4.282950836890247
705,2013-01-02 03:44:00,-4.0000000000040004e-05,1.3253306666666675,-1.1021496041632996e-05,0.000201857108894098,3.9820775467146
710,2013-01-02 03:49:00,0.00012500000000004174,1.3252178333333346,1.5197168852251609e-05,0.00020649916981540207,5.18469702955042
715,2013-01-02 03:54:00,-9.499999999995624e-05,1.3250676666666683,-9.572063042232753e-06,0.00018235506414762792,3.2132779168049335
720,2013-01-02 03:59:00,6.000000000006001e-05,1.3248950000000013,1.4597946878867182e-06,0.00017424482368941905,8.517204101686321
725,2013-01-02 04:04:00,-4.499999999996174e-05,1.3247488333333348,-4.667522122919228e-06,0.00015515731290633987,5.531356968085498
730,2013-01-02 04:09:00,2.499999999994173e-05,1.3246351666666685,-3.1183944280892495e-06,0.00014928876302271334,4.411772640429347
735,2013-01-02 04:14:00,0.00033999999999989594,1.3245218333333355,-8.818873992764103e-07,0.00014366687996020426,5.424924573360403
740,2013-01-02 04:19:00,-5.000000000032756e-06,1.324422666666669,-5.679181199719005e-06,0.00019970274488907927,4.458004484090113
745,2013-01-02 04:24:00,-6.499999999998174e-05,1.324343000000002,7.304237369877968e-06,0.00019475495183023545,4.682797210251377
750,2013-01-02 04:29:00,4.000000000015103e-05,1.3243116666666688,1.884819364476222e-05,0.00020210800840404823,4.202776196209122
755,2013-01-02 04:34:00,0.000199999999999978,1.3243375000000015,-8.011157261028759e-06,0.00019650813613581543,6.792694893654315
760,2013-01-02 04:39:00,1.4999999999987244e-05,1.3243673333333348,-8.403739421642587e-06,0.00017729994753133148,4.0
765,2013-01-02 04:44:00,-5.000000000032756e-06,1.3243360000000015,2.382573407320112e-06,0.00014795560184734585,4.351289071383497
770,2013-01-02 04:49:00,-9.00000000000345e-05,1.3243373333333344,1.6028659051298618e-05,0.00017658422748890494,4.6292385295821745
775,2013-01-02 04:54:00,0.00014999999999998348,1.3243365000000007,-1.0582919086159814e-05,0.00018464926313760093,3.7600576392556606
780,2013-01-02 04:59:00,7.500000000004725e-05,1.324379333333334,-7.277945431370093e-06,0.0001541791695005475,4.0
785,2013-01-02 05:04:00,6.000000000006001e-05,1.3244568333333335,-7.188602093054857e-06,0.0001389970917700678,3.9999999999999996
790,2013-01-02 05:09:00,-7.000000000001451e-05,1.3245566666666666,-5.131155443792999e-06,0.00011087804026315913,3.6293878572990703
795,2013-01-02 05:14:00,-9.499999999995624e-05,1.3246553333333326,3.916666147655423e-06,0.00015559628433849598,4.0
800,2013-01-02 05:19:00,7.999999999996898e-05,1.3247604999999991,-5.499559955415345e-06,0.00012440890798450974,4.644733547766369
805,2013-01-02 05:24:00,4.500000000007276e-05,1.3249746666666662,1.399693742912069e-05,0.00017239913129106317,3.6996437861248364
810,2013-01-02 05:29:00,-8.500000000011275e-05,1.325267333333333,5.251755627620202e-06,0.00015711919829698872,4.24038769351998
815,2013-01-02 05:34:00,6.000000000006001e-05,1.3254968333333332,-3.5759914374072885e-06,0.00015834872216437482,4.212874775111113
820,2013-01-02 05:39:00,-0.0001300000000000745,1.3257416666666666,2.7481334696721987e-06,0.00012734680049413379,4.401355348131902
825,2013-01-02 05:44:00,-9.9999999999989e-05,1.3259491666666667,3.501401485553495e-06,0.00014196565921808382,5.093660839546319
830,2013-01-02 05:49:00,0.0002900000000000125,1.3261433333333341,1.140000549720956e-05,0.0001273700645569766,3.8662988597522063
835,2013-01-02 05:54:00,-6.499999999998174e-05,1.3264003333333336,-7.1967434461267275e-06,0.00017510380250501773,4.228625840579824
840,2013-01-02 05:59:00,6.999999999990347e-05,1.3265953333333338,1.715338315949624e-05,0.0001396061883756619,4.054026248873811
845,2013-01-02 06:04:00,-3.999999999992898e-05,1.326740333333334,-9.35291819235334e-06,0.00020267945595334598,3.9820775467146
850,2013-01-02 06:09:00,-5.500000000002725e-05,1.3268231666666674,-1.0358654660067514e-05,0.00018693725075879204,16.15746147318601
855,2013-01-02 06:14:00,-5.4999999999916234e-05,1.3268513333333345,-5.924581924013919e-06,0.000152082287874824,4.162374395075058
860,2013-01-02 06:19:00,0.00012000000000012,1.3268466666666678,-2.2445427465650583e-06,0.00011872823999023272,3.856775308030283
865,2013-01-02 06:24:00,-3.999999999992898e-05,1.3268130000000014,-6.466107127881099e-06,0.0001294626507892727,4.592882773923935
870,2013-01-02 06:29:00,9.9999999999989e-05,1.3267318333333349,-3.945790461212955e-06,0.00011200744388401856,4.019570722303501
875,2013-01-02 06:34:00,-9.9999999999989e-05,1.3266875000000014,2.015708111062686e-06,0.00011708486481257505,4.051745348332093
880,2013-01-02 06:39:00,0.000160000000000049,1.3266016666666682,8.41858202307695e-07,0.00010208750847536536,5.3599849909541835
885,2013-01-02 06:44:00,-0.0001449999999999507,1.3265821666666682,-2.246838892644286e-06,0.00010787428076189286,3.9827094974854416
890,2013-01-02 06:49:00,-4.9999999999994487e-05,1.326477833333335,-2.701839204808116e-06,0.0002002676537368559,5.855102610288729
895,2013-01-02 06:54:00,0.00014999999999998348,1.3262585000000016,-9.85069684487184e-06,0.0001807598276428864,4.076751986762098
900,2013-01-02 06:59:00,-7.999999999996898e-05,1.3260718333333348,-6.616534775658834e-06,0.00015835976017509806,3.871446954774899
905,2013-01-02 07:04:00,0.0,1.325852333333335,-5.247002194305447e-06,0.00014714856455531346,3.786814014024784
910,2013-01-02 07:09:00,0.00016499999999997073,1.3256780000000017,-2.5776913254700818e-06,0.00012518831341890192,3.4986228168055518
915,2013-01-02 07:14:00,2.5000000000052758e-05,1.3255720000000015,1.2975097848138965e-05,0.0001283996244241279,3.9568219971855547
920,2013-01-02 07:19:00,-0.00016500000000008178,1.3254938333333348,-2.485563982774572e-06,0.00015081214454319694,4.319803634710169
925,2013-01-02 07:24:00,-1.4999999999987244e-05,1.3253748333333348,-6.7154800492573916e-06,0.00014255805844696283,4.484471122374709
930,2013-01-02 07:29:00,2.0000000000020002e-05,1.3252051666666678,-1.2280131482304046e-05,0.0002494181785005167,5.069943177126712
935,2013-01-02 07:34:00,0.0001300000000000745,1.325018333333334,-1.161381949225052e-05,0.0002095238879578821,5.2704253443292615
940,2013-01-02 07:39:00,0.00015500000000001624,1.3248981666666677,1.017341861983625e-05,0.00017905381523107832,3.852169181006995
945,2013-01-02 07:44:00,-0.00014000000000002902,1.3247558333333342,-2.311184844030868e-06,0.00017658891176562268,4.010987765645232
950,2013-01-02 07:49:00,0.00017000000000000348,1.3246938333333342,2.0590792697183004e-06,0.00014912221520295692,3.655537824030296
955,2013-01-02 07:54:00,0.00021000000000004349,1.324728500000001,1.391449143596373e-05,0.00013703026682181912,8.918124523128409
960,2013-01-02 07:59:00,6.500000000009276e-05,1.3247721666666676,-7.417453544884809e-06,0.00014078029169248632,4.2834842711486685
965,2013-01-02 08:04:00,-5.500000000002725e-05,1.3248745000000006,-5.6164928040663685e-06,0.00011680621806574434,3.8213746853650234
970,2013-01-02 08:09:00,7.500000000004725e-05,1.324964833333334,1.692680831306246e-06,0.00011221488541126616,5.685117218796258
975,2013-01-02 08:14:00,-5.9999999999948976e-05,1.3250276666666674,-3.4624031845232717e-06,0.00013450390522087876,4.586814035522208
980,2013-01-02 08:19:00,-7.499999999993623e-05,1.3250428333333342,1.6613982005092e-05,0.00014151459878021335,6.036851157115187
985,2013-01-02 08:24:00,-2.5000000000052758e-05,1.3250375000000008,-1.659812461454131e-06,0.0001368245545026703,4.710962495242353
990,2013-01-02 08:29:00,3.0000000000085517e-05,1.3251153333333348,-7.641332171524584e-06,0.0001528561904365956,4.585510265883935
995,2013-01-02 08:34:00,2.5000000000052758e-05,1.3252180000000016,-3.771632805708809e-06,0.00013141954780569707,4.0
1000,2013-01-02 08:39:00,-6.000000000006001e-05,1.3252783333333344,-3.7624905870148424e-06,0.0001307111299493258,3.5333544580669103
1005,2013-01-02 08:44:00,-5.9999999999948976e-05,1.325311666666668,-4.3231843123807254e-06,0.0001223021041296787,6.81189486437219
1010,2013-01-02 08:49:00,-0.00010500000000002174,1.3253310000000014,8.748501388894668e-07,0.00011655668648561975,4.960142118283004
1015,2013-01-02 08:54:00,-5.000000000032756e-06,1.3252540000000017,-2.974350478984853e-06,0.0001697272520700148,6.883397130157788
1020,2013-01-02 08:59:00,-0.00017000000000000348,1.3251500000000016,9.19795435777026e-06,0.00015173092071703664,4.434272681158415
1025,2013-01-02 09:04:00,-0.0007000000000000339,1.3249898333333348,4.113585479327416e-05,0.00017070756327695858,7.250963824134433
1030,2013-01-02 09:09:00,-0.00027999999999994696,1.3247075000000017,1.3468582766046209e-05,0.00029610955834059063,4.257964481040579
1035,2013-01-02 09:14:00,-0.0005499999999999393,1.3243043333333346,-1.602309180462989e-05,0.00028581812961467134,8.409850698297896
1040,2013-01-02 09:19:00,-0.00031999999999998696,1.323827500000001,-2.235075712323035e-05,0.00037740541231187885,3.894971055329081
1045,2013-01-02 09:24:00,0.0002899999999999014,1.3233486666666676,1.2151954743116584e-05,0.0003477714011313284,6.245218563856968
1050,2013-01-02 09:29:00,-0.00011499999999997625,1.3228600000000008,-1.7767574473456812e-05,0.00029213439517243367,4.114256682335541
1055,2013-01-02 09:34:00,0.00018499999999987968,1.3223138333333335,-3.491963032029228e-06,0.0002465331946210525,4.934842881084782
1060,2013-01-02 09:39:00,0.00014500000000006177,1.3217868333333342,-1.2660730003019816e-05,0.0002141174834679353,4.595283921622376
1065,2013-01-02 09:44:00,-0.00022499999999991968,1.321288833333334,5.749874307987868e-06,0.00018513507786031,4.267398450719982
