,Index,Price_Gradient,Price,CH_Gradient,CH,lof
250,2017-06-01 05:10:00,2.9999999999974488e-05,1.1229086666666666,-2.8880181772191125e-06,9.59327606228948e-05,3.838904827697326
255,2017-06-01 05:15:00,-0.0002849999999999797,1.122851833333333,-2.2714173403769574e-06,8.114079722983309e-05,15.524421222054551
260,2017-06-01 05:20:00,-3.0000000000085517e-05,1.1227346666666664,-9.17241768798934e-06,0.0001639795351776684,4.035373098348311
265,2017-06-01 05:25:00,2.499999999994173e-05,1.1226464999999997,-6.334464689006754e-06,0.00013837080289395964,4.298647928688291
270,2017-06-01 05:30:00,5.9999999999948976e-05,1.1225835,-2.8276824935553825e-06,0.0001264804706046873,4.388815774688838
275,2017-06-01 05:35:00,-9.9999999999989e-05,1.122509,-1.970900348448509e-06,0.00010831406044138004,4.13827033559766
280,2017-06-01 05:40:00,2.5000000000052758e-05,1.122445,-2.8863443866933224e-06,0.00010346490645786352,4.0
285,2017-06-01 05:45:00,-3.999999999992898e-05,1.122400333333334,-1.0089590335177692e-06,8.888350361328299e-05,4.420651076117139
290,2017-06-01 05:50:00,7.500000000004725e-05,1.122330000000001,4.0095702902519475e-06,8.071144161959527e-05,4.064940175647104
295,2017-06-01 05:55:00,7.999999999996898e-05,1.122253333333334,-1.288659272083843e-06,8.930865050222464e-05,4.5712936311789
300,2017-06-01 06:00:00,0.00012500000000004174,1.1221885000000007,1.887002977777012e-05,9.56119873607666e-05,4.287581818641495
305,2017-06-01 06:05:00,3.4999999999896225e-05,1.1221465000000006,-3.859919156504509e-06,0.00011215062875953291,4.0601000761743045
310,2017-06-01 06:10:00,-1.9999999999908983e-05,1.1221191666666677,-3.627759512443502e-06,9.072695914387848e-05,4.263980882414233
315,2017-06-01 06:15:00,-0.0006050000000000777,1.1220558333333344,0.00011310946559243824,0.00012865057338577778,8.450340538789302
320,2017-06-01 06:20:00,-2.999999999986347e-05,1.1219455000000012,-1.3533505068424428e-05,0.0002879444724489145,4.153814684943996
325,2017-06-01 06:25:00,0.00015999999999993797,1.1218261666666676,-2.799873741581201e-06,0.00025298369150255896,3.459069544006191
330,2017-06-01 06:30:00,0.0001449999999999507,1.1217181666666671,7.5795890253770615e-06,0.000194370763270969,19.036183444738658
335,2017-06-01 06:35:00,-0.00017999999999995797,1.1216308333333342,2.7062274539406762e-06,0.0001825578617308989,4.0
340,2017-06-01 06:40:00,0.00014999999999998348,1.121552666666667,-4.590582541124546e-06,0.00015964964596481486,13.018777808012846
345,2017-06-01 06:45:00,-5.500000000002725e-05,1.1214896666666674,-7.040798940487863e-06,0.00013504246447900779,4.080760316567313
350,2017-06-01 06:50:00,-7.999999999996898e-05,1.121434666666667,-5.4396733355484235e-06,0.00013006279640611216,9.845416463968956
355,2017-06-01 06:55:00,-8.000000000008001e-05,1.1213816666666674,-2.8363513149093245e-06,0.00011410284279000352,3.918750655218836
360,2017-06-01 07:00:00,-3.500000000011827e-05,1.121339000000001,-1.6464155200953325e-06,0.00011705013789386633,8.043671326544432
365,2017-06-01 07:05:00,-3.5000000000007254e-05,1.1212923333333342,1.0273907613725688e-05,0.00012944962547282722,6.838165496276983
370,2017-06-01 07:10:00,-7.499999999993623e-05,1.121239333333334,3.1765616169405186e-06,0.00010219609337968857,4.482951964879994
375,2017-06-01 07:15:00,-1.9999999999908983e-05,1.121238833333334,-3.8586563391591915e-06,0.00012147005720869294,5.15360268814361
380,2017-06-01 07:20:00,-7.000000000001451e-05,1.1213435000000007,-2.006687146915236e-06,0.00010482908091111125,3.758495633808151
385,2017-06-01 07:25:00,-2.9999999999974488e-05,1.1214380000000004,-3.000742370196849e-06,8.866940838640503e-05,4.458699472994746
390,2017-06-01 07:30:00,0.0002300000000000635,1.1214886666666672,1.3101659787391965e-05,8.321148802002317e-05,8.56051114115243
395,2017-06-01 07:35:00,0.0,1.1215565000000003,1.0542614148145323e-06,0.00010272013327341519,3.9999999999999996
400,2017-06-01 07:40:00,-1.0000000000065512e-05,1.1216248333333343,-1.0603710857638832e-06,0.00010762306246820152,4.212215473324468
405,2017-06-01 07:45:00,1.0000000000065512e-05,1.1216811666666673,-2.575057573269775e-06,9.812294776735098e-05,4.0
410,2017-06-01 07:50:00,0.00017499999999992522,1.121735166666667,9.28296691662312e-06,0.00013072803758751818,6.563455031695687
415,2017-06-01 07:55:00,-2.0000000000020002e-05,1.1218200000000005,-4.146810534729623e-06,0.0001271348567887994,3.597946390229463
420,2017-06-01 08:00:00,0.0004300000000000415,1.1218991666666671,3.284709083004193e-05,0.00014279215490975872,4.3350652967135375
425,2017-06-01 08:05:00,8.500000000000174e-05,1.1219986666666668,-1.2142142056778267e-05,0.0002075143334069421,4.105445021330924
430,2017-06-01 08:10:00,-7.999999999996898e-05,1.1220705000000002,-2.6762779320968782e-06,0.00017068110351671774,17.306930129897367
435,2017-06-01 08:15:00,-6.999999999990347e-05,1.1221228333333335,-5.3173039923380474e-06,0.0001452140324346404,4.762363704183166
440,2017-06-01 08:20:00,9.499999999995624e-05,1.122152166666667,-5.061464956296594e-06,0.0001188163740353584,4.04971283857026
445,2017-06-01 08:25:00,-1.4999999999987244e-05,1.122207166666667,9.700843860366572e-07,0.0001140642318376192,3.5540889881627415
450,2017-06-01 08:30:00,-3.500000000011827e-05,1.1222586666666672,1.3436822393167329e-05,0.00011958539203204448,4.279628601958707
455,2017-06-01 08:35:00,-4.999999999921734e-06,1.1222528333333337,-4.6848350320308985e-06,0.00011137212181936023,6.080335373266906
460,2017-06-01 08:40:00,-2.0000000000020002e-05,1.1222418333333335,-2.3678401792649864e-06,0.00010938373370256116,4.724770913917819
465,2017-06-01 08:45:00,2.5000000000052758e-05,1.1222336666666668,-2.3941403077512757e-06,9.234071350882747e-05,6.789176285314302
470,2017-06-01 08:50:00,-4.0000000000040004e-05,1.1222468333333333,-4.542243008158996e-06,0.00010697920808512432,5.285407409221481
475,2017-06-01 08:55:00,-4.0000000000040004e-05,1.1222408333333334,7.195238269510954e-06,0.00010120731951903449,4.764681259266685
480,2017-06-01 09:00:00,-3.5000000000007254e-05,1.122248,-5.6605139359390916e-06,0.00012331382431206091,4.748124488049943
485,2017-06-01 09:05:00,3.5000000000007254e-05,1.122196166666667,2.186951982036225e-05,0.0001618912892214742,3.5372510078995547
490,2017-06-01 09:10:00,-9.499999999995624e-05,1.122137500000001,-4.39053899413668e-06,0.0001260407841980133,4.613181782473108
495,2017-06-01 09:15:00,0.00012999999999985246,1.1220783333333335,-2.6860306284917208e-06,0.00010552686851738127,4.691684788790413
500,2017-06-01 09:20:00,5.000000000032756e-06,1.122056833333334,7.774130489830134e-06,0.0001288871943352551,4.219647097887927
505,2017-06-01 09:25:00,4.9999999999994487e-05,1.122023833333334,-1.0427695021237923e-06,0.00010769511491108868,4.336248033799963
510,2017-06-01 09:30:00,7.000000000001451e-05,1.1219941666666675,-3.8683756495714586e-06,0.00011517015292027822,4.0
515,2017-06-01 09:35:00,-0.00010500000000002174,1.121983166666667,1.4088594956936763e-06,0.00010136852198810816,4.0
520,2017-06-01 09:40:00,-4.9999999999994487e-05,1.1219658333333338,-2.1122831647973515e-06,9.681799664644749e-05,4.862106175390103
525,2017-06-01 09:45:00,-2.9999999999974488e-05,1.1219261666666671,1.9491296540053777e-06,8.373913149774719e-05,19.288624503301865
530,2017-06-01 09:50:00,-5.000000000032756e-06,1.1218351666666675,-2.702136668043211e-06,0.00010102014429746206,3.746255000844555
535,2017-06-01 09:55:00,9.9999999999989e-05,1.1217318333333344,1.0049092080434135e-06,9.863834543134902e-05,4.252921480881491
540,2017-06-01 10:00:00,-2.0000000000020002e-05,1.1216313333333343,-4.10299525159912e-06,9.830561883793046e-05,32.54153189903193
545,2017-06-01 10:05:00,6.999999999990347e-05,1.1215525000000006,9.315648203693603e-06,0.0001048726055441672,3.0884540069106396
550,2017-06-01 10:10:00,2.5000000000052758e-05,1.1215131666666676,-4.122916389334702e-06,9.605599064666476e-05,4.0
555,2017-06-01 10:15:00,-5.000000000032756e-06,1.1214978333333347,-1.5760349015972371e-06,8.20615338577328e-05,6.857188882086911
560,2017-06-01 10:20:00,-4.9999999999994487e-05,1.1214646666666677,1.0169462362324063e-06,7.436009818814295e-05,13.489166575717304
565,2017-06-01 10:25:00,2.5000000000052758e-05,1.1214150000000012,6.341542589806267e-06,0.00010332571017341582,4.0
570,2017-06-01 10:30:00,-2.9999999999974488e-05,1.1213605000000006,1.5608250981287216e-06,8.61377782565622e-05,5.90576486239936
575,2017-06-01 10:35:00,-1.0000000000065512e-05,1.1213065000000009,-5.191149651930454e-07,0.00010295199185316805,17.992822544980392
580,2017-06-01 10:40:00,-9.00000000000345e-05,1.121249166666668,-2.037764105745204e-06,8.548278203684013e-05,4.0
585,2017-06-01 10:45:00,8.500000000011275e-05,1.1211901666666677,-1.6635823527523795e-06,8.042010594180201e-05,10.168155569869779
590,2017-06-01 10:50:00,2.5000000000052758e-05,1.121161500000001,-2.1440786769172203e-06,7.901153607018564e-05,5.830012293692761
595,2017-06-01 10:55:00,7.999999999996898e-05,1.1211311666666677,2.7672646584983193e-06,7.327592647889598e-05,4.0
600,2017-06-01 11:00:00,7.999999999996898e-05,1.1210988333333345,-1.2939035702140889e-06,7.312853723492809e-05,4.0
605,2017-06-01 11:05:00,-3.5000000000007254e-05,1.1210863333333343,-2.585474500516227e-06,7.46970163340862e-05,4.126082315714441
610,2017-06-01 11:10:00,4.499999999996174e-05,1.1210513333333345,-1.5491438756371138e-06,6.842694510567581e-05,3.699630796264533
615,2017-06-01 11:15:00,4.499999999996174e-05,1.1210138333333342,-4.918920060390597e-07,6.592160107407866e-05,4.622664224319252
620,2017-06-01 11:20:00,4.9999999999994487e-05,1.1209751666666674,-6.450898173241017e-07,6.302646885994936e-05,4.960252268214183
625,2017-06-01 11:25:00,-9.999999999954491e-06,1.1209551666666673,-4.27449697794974e-07,6.143774074442907e-05,8.240560116928268
630,2017-06-01 11:30:00,-5.500000000002725e-05,1.1209541666666676,8.890908873821267e-06,6.593405249650516e-05,11.732614170719518
635,2017-06-01 11:35:00,-5.500000000002725e-05,1.120964000000001,2.117364799615856e-07,7.769016812891099e-05,3.786906856868576
640,2017-06-01 11:40:00,-2.0000000000020002e-05,1.1209651666666678,-1.9690922175788703e-06,0.00010867681170347282,4.278314511528246
645,2017-06-01 11:45:00,-2.9999999999974488e-05,1.120972666666668,-4.396820712142415e-06,0.00010052409272386472,6.571161497530341
650,2017-06-01 11:50:00,-5.4999999999916234e-05,1.1209815000000014,-1.9553370541384828e-06,8.980553766137092e-05,4.0
655,2017-06-01 11:55:00,-1.4999999999987244e-05,1.1209846666666679,-1.1710342566284915e-07,8.55131510438633e-05,4.059403951715367
660,2017-06-01 12:00:00,-2.499999999994173e-05,1.1209885000000013,-2.6830819105863404e-06,8.650380018918925e-05,4.0263068257679455
665,2017-06-01 12:05:00,-2.499999999994173e-05,1.1209996666666675,-2.812397904974181e-06,8.42428800915404e-05,23.06907947644615
670,2017-06-01 12:10:00,-4.500000000007276e-05,1.1210113333333342,1.5465793851907545e-05,0.0001118093250209801,4.0
675,2017-06-01 12:15:00,-2.499999999994173e-05,1.1209935000000006,-1.8667218546665818e-06,9.780610303604755e-05,4.674131101961449
680,2017-06-01 12:20:00,2.0000000000020002e-05,1.1209848333333343,3.0122671636503243e-06,0.00011283837077146704,6.183452259637774
685,2017-06-01 12:25:00,7.500000000004725e-05,1.1209863333333343,-1.3724725883112713e-06,0.0001044734041298496,3.5876628213912762
690,2017-06-01 12:30:00,5.000000000032756e-06,1.1210043333333344,-8.261901186349755e-07,0.00010194810822201988,4.280150344183892
695,2017-06-01 12:35:00,4.499999999996174e-05,1.1210225000000011,-2.900347116279489e-06,8.906486427080351e-05,4.315329001986019
700,2017-06-01 12:40:00,1.0000000000065512e-05,1.1210760000000008,-1.98493216136089e-06,8.630893672176354e-05,5.52746774122888
705,2017-06-01 12:45:00,5.500000000002725e-05,1.121145333333334,4.9191926844363156e-06,8.305262878454352e-05,4.485841930273423
710,2017-06-01 12:50:00,9.999999999843467e-06,1.1212098333333342,-2.169062838325322e-06,9.261791577172956e-05,4.6013045571728135
715,2017-06-01 12:55:00,6.499999999998174e-05,1.1212803333333343,1.9161603424286045e-06,8.460022962031168e-05,4.1939955433089855
720,2017-06-01 13:00:00,-6.000000000006001e-05,1.1213326666666676,2.258657722782228e-06,0.00010920392505090738,3.982651284753648
725,2017-06-01 13:05:00,0.0001000000000001,1.1213436666666676,-1.6908405787186018e-06,8.977467107131333e-05,3.3684419940751837
730,2017-06-01 13:10:00,2.5000000000052758e-05,1.1213743333333346,-2.7253331859325235e-06,8.63228749280134e-05,5.937102694473316
735,2017-06-01 13:15:00,0.0,1.1214300000000017,-2.4993368999282203e-06,7.822112523398453e-05,5.7322070853653795
740,2017-06-01 13:20:00,7.999999999996898e-05,1.1214733333333355,2.541413182147237e-06,7.059790750897612e-05,4.05860486820844
745,2017-06-01 13:25:00,2.999999999986347e-05,1.121519666666669,2.210556860282801e-06,7.609377677771954e-05,4.0
750,2017-06-01 13:30:00,-2.499999999994173e-05,1.1215403333333354,-6.669858010227793e-07,7.045089002104297e-05,5.084868718513796
755,2017-06-01 13:35:00,-3.0000000000085517e-05,1.1215373333333354,-1.003593187831703e-06,7.483686471372396e-05,3.773450279365921
760,2017-06-01 13:40:00,5.000000000032756e-06,1.1215226666666689,-2.4173892152037282e-06,7.430488961912991e-05,3.7030216717224893
765,2017-06-01 13:45:00,-4.499999999996174e-05,1.1215076666666688,-1.2975599091477982e-06,6.456692791485012e-05,5.337501822470403
770,2017-06-01 13:50:00,-1.9999999999908983e-05,1.1214833333333352,2.8048623853900712e-06,6.901683840296098e-05,4.35504290946341
775,2017-06-01 13:55:00,5.000000000032756e-06,1.1214428333333353,-1.141897156108811e-06,7.539854812614042e-05,3.764748062978203
780,2017-06-01 14:00:00,-9.500000000006724e-05,1.1214163333333351,1.779549777043922e-06,8.432485834400499e-05,3.3071527135919245
785,2017-06-01 14:05:00,4.999999999921734e-06,1.121416000000002,-1.7076953552984018e-06,8.411337982219267e-05,3.5424800993635275
790,2017-06-01 14:10:00,9.999999999954491e-06,1.1214110000000015,-2.1846437023649142e-06,7.047932160154092e-05,3.562078617483597
795,2017-06-01 14:15:00,-7.000000000001451e-05,1.1214010000000016,3.127456237113429e-06,6.198827639681904e-05,4.316638985314741
800,2017-06-01 14:20:00,4.499999999996174e-05,1.1213830000000016,1.161747589746596e-06,6.448347898357321e-05,3.4672653490077656
805,2017-06-01 14:25:00,4.000000000015103e-05,1.1213595000000016,-1.2982735150879249e-06,6.1481876506366e-05,4.435267330341072
810,2017-06-01 14:30:00,2.0000000000131024e-05,1.1213536666666686,-2.2492588172017995e-07,6.400096896148825e-05,4.0
815,2017-06-01 14:35:00,-9.999999999843467e-06,1.1213698333333353,-7.314904843156658e-07,5.919020308274377e-05,3.381151706364396
820,2017-06-01 14:40:00,5.500000000002725e-05,1.1213825000000022,2.637217267396926e-06,6.127218326016477e-05,4.0
825,2017-06-01 14:45:00,-2.499999999994173e-05,1.1213905000000015,-8.593431908480948e-07,6.067321793921867e-05,4.498497333161331
830,2017-06-01 14:50:00,-9.999999999954491e-06,1.1213786666666683,-4.815671161972584e-06,0.00010181183312367165,3.2194576981072442
835,2017-06-01 14:55:00,5.000000000032756e-06,1.1213690000000016,-2.461976473642615e-06,8.416390922894027e-05,5.186452650702614
840,2017-06-01 15:00:00,0.00017000000000000348,1.1213556666666682,8.296119572848296e-06,8.965688404866833e-05,24.097365172829484
845,2017-06-01 15:05:00,0.0,1.1213630000000014,-4.047581098110444e-06,9.170462222842889e-05,4.419244097825505
850,2017-06-01 15:10:00,3.999999999992898e-05,1.1213633333333348,-6.056498986425012e-06,0.0001294072568569439,4.020193464680854
855,2017-06-01 15:15:00,-2.0000000000020002e-05,1.121367666666668,-4.05429250119766e-06,0.000104144263595641,7.122802429058885
860,2017-06-01 15:20:00,-2.0000000000020002e-05,1.1213748333333342,-3.3660704747166806e-06,8.448461824661944e-05,10.43624463280428
865,2017-06-01 15:25:00,-0.00010999999999994348,1.1213741666666672,9.291413150503377e-06,0.00010558664515675589,3.8132852741945285
870,2017-06-01 15:30:00,-1.4999999999987244e-05,1.1213575000000011,-2.029242583480041e-06,9.643591539027905e-05,6.43979048959781
875,2017-06-01 15:35:00,-9.999999999954491e-06,1.121337333333334,-3.0578779880870603e-06,8.472251887787839e-05,9.870392083049548
880,2017-06-01 15:40:00,-4.999999999921734e-06,1.1213276666666674,1.0890654354026604e-05,9.865254181796902e-05,3.508701326414424
885,2017-06-01 15:45:00,-3.5000000000007254e-05,1.1213130000000011,-4.875485731890558e-06,0.00010243125412609424,4.1217972298694745
890,2017-06-01 15:50:00,6.999999999990347e-05,1.1213195000000011,1.0360604757350306e-06,8.604382038660875e-05,4.269072388568216
895,2017-06-01 15:55:00,5.500000000002725e-05,1.1213478333333342,-8.221356238294007e-07,7.860468241685284e-05,7.027807746641842
900,2017-06-01 16:00:00,4.999999999921734e-06,1.1213675000000012,-3.4727301494528113e-06,8.645832686867903e-05,4.0
905,2017-06-01 16:05:00,2.499999999994173e-05,1.121363833333335,-2.0855559569392967e-06,7.32150357319771e-05,3.8304129173210164
910,2017-06-01 16:10:00,1.4999999999987244e-05,1.1213620000000015,-1.523004374300461e-06,6.425382054865682e-05,4.475984157871945
915,2017-06-01 16:15:00,1.4999999999987244e-05,1.121360666666669,1.8679659548463883e-06,6.497525364081936e-05,3.9227695489191796
920,2017-06-01 16:20:00,-1.4999999999987244e-05,1.1213678333333357,-1.0145719944241876e-06,6.0135982660580286e-05,4.021997298162025
925,2017-06-01 16:25:00,1.0000000000065512e-05,1.121377666666669,4.180222369492561e-08,5.8917424834000016e-05,23.187050787331366
930,2017-06-01 16:30:00,-1.4999999999987244e-05,1.121398833333336,1.1854313372908662e-06,5.8820434876028345e-05,3.1600157119660444
935,2017-06-01 16:35:00,-8.999999999992347e-05,1.1214235000000026,4.4573685212332936e-06,5.7477746133905405e-05,4.052945717014621
940,2017-06-01 16:40:00,1.0000000000065512e-05,1.1214360000000028,-4.846745701508274e-07,6.905308465364745e-05,4.155888034157888
945,2017-06-01 16:45:00,5.4999999999916234e-05,1.121464333333336,-1.332554014153794e-06,6.304975461371521e-05,5.69645593748253
950,2017-06-01 16:50:00,-1.4999999999987244e-05,1.1215113333333355,-1.3112189634390431e-06,6.411296499041017e-05,4.496140786717135
955,2017-06-01 16:56:00,-1.9999999999908983e-05,1.1215501666666692,-1.32191243082951e-06,6.336187956105034e-05,5.988335736892051
960,2017-06-01 17:01:00,-0.00014000000000002902,1.1215876666666689,6.3140977388839325e-06,5.860626934563146e-05,4.458612377097522
965,2017-06-01 17:06:00,-1.9999999999908983e-05,1.1216148333333356,-2.3339874132243384e-06,7.587299752676446e-05,9.497789719142865
970,2017-06-01 17:11:00,9.999999999954491e-06,1.121635333333335,-1.8089728075186837e-06,7.413472003060752e-05,3.8444001978712583
975,2017-06-01 17:16:00,4.0000000000040004e-05,1.1216528333333349,1.4557618887468945e-06,6.474068159949307e-05,6.035132827736789
980,2017-06-01 17:21:00,-1.4999999999876223e-05,1.1216666666666684,-9.294404176028836e-07,6.377424117628817e-05,3.7167649809649093
985,2017-06-01 17:26:00,2.0000000000020002e-05,1.1216755000000018,-9.541992007244763e-07,5.862872118814564e-05,4.457869627801233
990,2017-06-01 17:31:00,0.0,1.1216815000000018,-3.7479271947169634e-07,5.589465087601151e-05,3.506391138618987
995,2017-06-01 17:36:00,1.0000000000065512e-05,1.1216891666666684,8.835831076658899e-07,5.5391555761140835e-05,19.715208266810517
1000,2017-06-01 17:41:00,-4.500000000007276e-05,1.1217088333333352,-5.844810311820329e-07,5.5371351232658005e-05,4.274248593588
1005,2017-06-01 17:46:00,6.999999999990347e-05,1.1217106666666683,1.5661426775418682e-06,5.9441137930795104e-05,4.0
1010,2017-06-01 17:52:00,-2.5000000000052758e-05,1.1217128333333348,-1.3011127888437756e-06,6.185346230816498e-05,4.449809985294296
1015,2017-06-01 17:57:00,-0.00011499999999997625,1.1216958333333351,1.698026099858772e-05,8.94603746551735e-05,4.234875309008971
1020,2017-06-01 18:02:00,7.499999999993623e-05,1.1216535000000016,2.3370085321439057e-06,8.412704873767954e-05,4.0
1025,2017-06-01 18:07:00,-2.9999999999974488e-05,1.1216413333333348,5.322466594666767e-06,9.65265400899034e-05,4.0
1030,2017-06-01 18:12:00,0.00015500000000001624,1.1216283333333348,-3.223578852709275e-06,0.000109783195496086,4.727323995476601
1035,2017-06-01 18:17:00,5.500000000002725e-05,1.1216271666666686,-5.436633593332429e-06,0.0001350049233100157,4.29726417882623
1040,2017-06-01 18:22:00,5.500000000002725e-05,1.121622500000002,-4.621895542510837e-06,0.00010611460101151244,7.447974310256876
1045,2017-06-01 18:27:00,-4.9999999999994487e-05,1.1216233333333352,-2.8147073143584482e-06,8.827037046824128e-05,3.712466323205714
1050,2017-06-01 18:32:00,0.0,1.121602833333335,-1.9318894486086024e-06,8.21785463564307e-05,9.097202632779913
1055,2017-06-01 18:37:00,4.999999999921734e-06,1.1215746666666684,-2.1265557994340777e-06,7.10928406602984e-05,6.677768417465581
